12.27326436165348,20.003890619361385
76.62316164847658,53.94324095570764
70.39337068639657,45.49395003843595
16.727274975929674,53.299261205108685
62.61740034893799,58.18234155804023
24.375612992415576,97.13702435215322
51.075448319038294,90.65583468671801
67.95696208068537,79.31271368350691
41.14032039693076,94.0686743528397
32.51184587414326,41.757941726259126
62.34566089077076,33.59809039146777
60.95787208649763,21.300364351863177
46.10688821873177,56.26973588700037
53.069310758984464,93.91950354644003
72.72425394006765,73.36203999628906
91.77689162181653,91.55099216260582
76.3904663139942,46.21681427243691
9.482760786838384,78.84042929525774
66.3428543933509,63.91495186354008
1.0568974532412012,73.03932505064704
68.02984586225158,13.23480515877864
93.9710672924358,43.20876181287967
87.55676039602433,25.916071913293635
14.12533216571532,52.071746001656294
60.06709152842542,68.8734575872757
77.21927994445332,54.425438416159075
36.2300554806722,18.5100301583496
80.51365635032882,91.20657847069981
98.91903583600606,32.8821867081323
73.50509635382714,2.773551636966287
50.6097283730234,24.165906925184654
64.23225518811533,5.87854299654067
48.31885199066408,48.54147233030353
16.895865302217917,6.193272578828046
49.29572663187018,82.43182430702849
38.110435697845226,68.71776151692046
51.007440004432645,45.912627626025106
86.46495557924365,18.71390610464545
63.651540110045815,82.94628153468136
10.064695987517446,88.16282290239461
7.353695428133422,62.08437000142997
17.876685698498186,49.38788055996932
0.07775208370282005,36.26396809878738
4.30832571868105,55.57353636962954
13.865761695159474,34.08525846297119
69.44201557337321,96.39450100979172
74.60651997776537,15.232290367448954
64.3786992929301,12.73699531309369
65.14449222871532,50.261735561343876
71.9180719636011,57.577885440122834
71.56271785373379,4.125018525515789
74.8563105020597,21.82396001887852
34.54049372569794,95.89346567574965
21.829585529377702,58.80190201703313
40.082955907371456,28.850084829070898
19.792235944161398,50.8450555801925
58.98070093574859,88.99693997344502
46.54869214742441,50.953724244101785
14.656602986997402,41.36242015999605
43.988455072783594,79.21400963912053
60.53777023561402,35.062627734395925
54.72777061996017,16.922521243438805
58.4668036526677,80.34909802684575
4.494581268634956,49.154659945100065
99.99733650490332,50.13867617305758
81.5749384188691,44.48229411758619
6.330592154492809,16.464561899332697
26.05785465953032,98.36901589459109
82.25175090267993,61.082491126402246
59.89130554676356,93.67150218710822
11.115762381892669,73.82703523141782
4.5968703257060595,94.18476075144497
86.92878644593873,68.8810974544508
60.26501483618372,45.278734247726014
95.01851659578652,74.09814288442733
19.385232173901045,56.524987512908865
56.05100322175336,88.62577845714392
93.6092095442174,87.56553338345043
72.23493143495115,76.25974325665472
49.31017841431646,63.40805465622801
71.92613692160812,94.6265709209577
38.91100712939668,43.402683666884315
15.254016574267638,24.75047745564205
94.21278432174549,80.02318042980734
38.862437478347985,24.176527585161356
83.70097833977096,95.92516767209298
7.249664439523662,85.90218133860621
90.41942253655024,18.995183815491945
79.65790564574786,8.237274120207804
63.27661968234401,3.013604728648178
72.2836892749445,64.89590481703394
1.5794942318792415,17.581930102578337
87.98994716706119,19.01733323207111
17.841972786677452,92.76450802609544
17.27672088658707,47.189107206212014
80.41239414626187,63.325245533983576
93.09982258775563,52.21068821534682
69.43750266044195,54.80487785056836
33.28140570984526,41.06849302219076
57.0373357838784,14.287196412630255
76.09052958685363,36.822933214273014
56.636143087089444,7.462112559986944
22.555997552498972,60.457628426676834
69.35582682246184,16.047025750194077
34.33084340579913,96.0794658790505
64.8095015027762,49.17634374726872
16.87831470533021,45.26508094381705
94.13092913132482,28.75437522309545
95.49938885207601,82.81845759162788
55.910510480829714,55.19836044184281
96.55827257773781,11.695020751784968
66.62675769251238,15.501267845136901
25.29825852628733,41.13801941098632
17.3947680200798,8.265183098323003
93.39145474747119,28.311129993179797
44.02242738571181,82.95753812842553
41.03403076455039,88.35912719256294
90.39364530857101,38.128642522128374
88.73542976765907,1.9809308024539174
55.09984033737716,82.48091688326728
85.01355126186925,86.38987639627744
89.66680013455388,89.11756689727954
55.28591500196487,30.504766521837578
3.425118145515338,19.507460788668986
51.75625812902971,81.0317334644017
60.26411136717822,1.6673994106532808
21.70230376965714,18.94142590697858
26.464667253107343,71.60621688230759
69.56571610626841,92.00011408687045
40.66751795346659,72.82700195105207
98.96934991015571,80.84753106870642
38.57016893529723,44.32966919879517
11.665869606529045,8.696220388571696
82.51796008731746,29.68954201265923
87.16087358585565,84.55294641247558
97.89799448292153,64.41634197683383
99.14942158615561,58.70462349405483
66.59249136874912,86.92752446473662
59.27335195775769,49.509134890031746
8.611569683370313,60.17090129876874
69.31611719798596,81.02254637598838
36.31792365706483,87.12697541500485
99.23639931621493,15.076648678739769
42.715803239425476,23.710358528105345
98.48307729878675,74.60325949348245
55.667921196763935,71.22254189943978
29.46898781866829,6.983488626673551
80.74322891397476,38.350562883320904
85.82634005042509,37.095354802729744
85.55711966474293,12.20145946498099
60.10197289525914,47.84668684162527
89.19926868667618,98.16591352757953
11.33310785875905,85.55412551771462
48.61735987002713,21.741180611020216
35.536749436253224,96.34840279231751
95.09163292887497,65.97864199439162
3.2306280080419025,47.78908369701198
79.97252537723394,60.473826082806625
73.92649574421985,95.3265851826493
34.58355489752043,22.34233543464461
73.32878816752265,46.74992500310542
85.00360046024149,85.67536442754549
95.46050470282803,14.522028768153517
1.3200722859361802,39.09220063676231
20.595609402130478,25.116434204275564
6.064295627400917,46.49218749505653
28.029041129005638,18.718429150122518
91.00492013379125,25.243860778468452
38.2414276349277,3.188801967105448
87.52658651953264,44.534017601764944
58.26818453396818,93.92767864191254
25.040783980963454,5.345889926633074
78.19982666753576,77.90728764973336
59.86744749018544,19.203193381293794
82.61089596586433,29.317428559681247
45.671010093617134,36.95652130164015
63.966307145843125,29.36435892695297
44.353552587806135,5.745510398483855
43.972662736529685,80.77235758484281
60.92686945886297,55.290004713878396
67.3187587239068,76.15327680685877
31.12520284519247,63.36663870463746
52.64322402904988,59.32240742763288
2.249776862716857,3.4714413052053583
9.04858216905604,29.561772771865158
36.78471103833141,13.80717940411329
98.36293426909144,49.909023549701836
86.12554818464582,47.670723511096845
57.83514997115,88.8998170028628
77.85665353994533,71.05805658202675
64.65469333969322,52.645929643083434
90.10267255450704,17.547464670130196
10.499669338318629,25.843816414189003
21.284716794313518,71.94587656667109
40.25995045634592,90.80580586464424
40.445445626603394,61.78575875795329
40.22082160382175,21.287088914137932
0.7249024992929565,47.18441604818966
90.46149921583213,61.038033031575665
45.1455743914144,1.0818941245170466
75.55447593068698,40.54862074076748
99.69041171538353,94.44679793007813
92.91294791918946,21.89575021813599
81.7378227620812,60.860931275682574
77.75768959171876,33.70457663786397
59.59243818737585,4.159799766835137
14.698748112482484,9.992085091459856
95.71560621722452,39.81788710611491
19.750776713431772,20.122000059394885
58.352994219961296,19.890498380682242
78.78467365720132,58.65645405441637
31.299537408787792,39.87164455012542
94.26302192549869,93.32332188563028
81.32878748572081,20.338605757531923
15.844401622265835,94.6761727500052
1.489535568611755,9.161055086560355
79.72427195917275,34.58510502119702
96.78583922538022,94.15386673737065
3.294337570997974,5.775478313866533
22.776054692245083,66.18176120541557
4.129808898029608,82.91680294184562
53.105863857508105,24.95359790922189
93.09548441033728,48.76609187098748
65.55380687566765,38.87672664678479
83.68604673479669,15.569374064497921
37.998869165537606,81.83618364102026
32.43312706769294,37.55881662148255
56.645458748719,40.39895154653803
37.29273577593082,72.73298739025509
21.635677146793174,15.859710566233964
9.926702615023576,27.864749225544806
92.51080455424318,33.516006913842666
61.23956835721969,96.3784135296498
0.7905055395476701,16.334198517000686
13.785576748116846,93.24092192361604
33.477361070356835,90.8901881834056
92.35223348111528,99.19166594270492
78.8699897657301,62.53012216046818
64.72702536100302,86.33426827650142
12.381146301596747,47.56391959241368
77.76865580459345,66.84402486861909
99.43593408576072,44.67702966241542
31.152630132803072,10.868348229426328
76.17102822744354,41.12276733232103
6.945465747871138,14.017826781958131
22.138507406879437,74.95290539506331
17.9260301171259,25.61992249914582
77.62857485424335,74.65076723948276
59.765611725492796,7.495924623300443
56.79816057549907,63.76929143131236
60.74237194737471,61.80181092081054
96.6206081004263,70.61439258026677
31.237492089927322,91.22926960480173
16.901019830999186,86.47941167286703
36.87504897469638,1.6485272118397454
94.41733128928465,99.90798721106636
14.542996130509023,61.19113601932293
48.27135824426985,12.997338167865502
99.9010610200787,4.268715807658974
32.531877089656305,69.429523792004
34.30066000323042,82.68243620512796
60.697309993544614,60.21134500047758
70.86743815418197,30.096545029091825
29.290399837996084,76.19743049752508
40.27556262107057,16.182250262220176
8.419478816647775,0.8166146959331044
8.618924967224938,44.85592125064601
99.97579307527447,96.80270613555464
89.47878106988438,38.501710435075374
21.30115961329775,31.920403331427117
99.21513068629224,71.09184236297368
60.12209486598443,52.61230889393384
92.02151294132773,76.42951758169177
88.96650109868686,84.39518470808211
62.74745227251422,62.89771095358026
54.81385555537206,14.586540530585657
82.38505463549247,77.44530034219044
4.609639469016269,17.308044127552602
99.37548807778336,79.62867050556974
81.01144897590258,76.95156047786709
3.3335933397639295,9.61544940838499
22.92551742973048,74.93637067806587
43.08589222912565,84.4410562872525
99.99270986887802,69.93117910450005
44.925531858941284,15.21180081088518
7.03237463355777,43.98592072798526
87.55223641181165,64.8750763502689
67.23832375599473,1.4197230771857638
76.48233847720012,60.097999979176706
53.61568137858064,70.97255331608862
75.85955150751171,64.6625328583601
43.97737418476966,51.83983800655672
41.360422129773376,17.401370641725066
74.20949921484579,78.22878649644247
43.11817438028442,31.7770325553159
46.77020182425999,37.82801431900198
41.536098559488146,86.7786866130874
31.502666107225096,30.590200746328655
35.66782027951045,88.51203121674875
71.20012779226967,79.69621320596114
60.79888921398433,72.58561721860426
84.13998736757682,81.50078274978733
36.261169305676376,60.12419093829744
60.285834798455085,38.69041607668957
67.65365630351357,37.08146840995485
5.371980476201199,41.85523105498239
78.55089736141012,13.468178154038046
57.360312363655595,69.00151654983691
28.828523340740798,81.41605001915289
93.51914757185595,32.68387507040058
72.11467379523873,39.37114477754997
95.03647343979169,32.71467982219487
51.26738718404413,70.10477162878001
28.379471206334795,9.558862272800894
99.11367941642398,32.09548666805233
11.038062307002816,88.05113852128387
39.8043228787313,54.799795103652
76.51011587348641,22.215051906319182
21.12843689391004,41.668992296499006
7.795189181436868,41.302761495038155
48.51983702034297,37.363656755545804
11.84556232468399,80.42594135947121
51.12352423912587,6.6298912120364095
62.44292288839932,45.49646208604665
30.841451398456687,3.82624181582234
12.177093885734624,28.437653779071837
42.291316329304564,76.68103387831617
46.76639315770965,47.33537766768394
31.484553964439055,49.87097804100797
24.632727211342043,35.470705149149474
84.2609138736347,22.143146134607882
29.746485139239056,91.87090814684258
97.18567874455756,54.10383331390855
49.318205089054665,69.10878681798607
21.861517397757723,95.08116748618502
82.72219622896118,54.69587524479922
52.950551386495384,59.03539032469305
61.59775926666418,4.652333033171208
73.36799581370042,50.242980582541975
71.366442125921,32.09445645756712
96.47894265139263,4.2909072631557965
4.8392784145463,83.49397459686759
76.79783094684451,62.13450803444569
74.65373070418451,15.563404225286881
90.91194296052969,37.14821504287791
49.32856526409732,46.58205111540625
2.1563418287632974,62.636922967431396
59.60438270102344,12.880303471372855
79.63427446110491,52.79816859446529
90.34142380969197,56.50550189565509
84.78228681104775,45.54649787413574
11.845475478691325,58.54810378749924
11.695082807314261,34.91666840090231
14.60063466467858,23.42490157042714
92.42974086248263,77.8088110175429
59.666272969257705,52.68653286668483
49.6852226667041,12.882445468970193
73.88020298106626,27.10690888636258
66.20158997252265,39.85922393558812
46.510539651692895,22.5889907578553
88.32928968755962,12.140662118867485
7.881217764828863,31.76541222722755
80.06058402537475,37.06613614122658
76.75937787728664,28.011519752548185
85.59593062056223,41.03073987335799
53.510951869929116,22.816373564722547
78.70071427745175,15.935896437481922
68.30760608341997,68.83168417993902
62.76411572502438,67.04085807903274
45.232935636599066,53.452017947102526
61.59213063592883,43.955998446462004
48.8084487755247,10.524307837857494
96.23225215163065,3.790330219074689
80.11768264790304,48.917827994003794
58.40323105541563,23.375554300076452
80.16171344426697,97.18638015546857
43.553635535969605,84.99916342837808
63.260689237838406,33.31775048902665
64.07871166347803,92.58894489397247
46.904190626370394,30.11682147596426
44.961409073734224,28.481136150490883
56.68567125896777,3.7852438392454557
32.46938101503352,5.9712374434049975
18.973835523133765,78.3665027470229
52.625062359488204,18.766006119931177
68.58923532668759,43.9012996679228
72.71170530874677,16.129635291174527
23.893173689031766,30.489424378273466
59.513693907307186,57.90872365783826
22.456824272730948,39.21349925562212
91.6040331728849,26.00031451210738
60.58680101810465,64.051336516309
40.89466798111954,53.52113567935108
24.50137293416679,18.682605252734152
23.703460155060043,48.13697412796651
7.161225922038472,62.17777556741888
86.66897061873371,67.18511954740414
47.325309522144956,98.42091577165135
66.07636011484881,95.76089706334281
19.26988298351371,99.2292730111658
3.2885287996430757,15.641080123125617
9.6758377464915,79.26219499938864
34.84951147040365,10.900340163824351
25.149265077157203,80.0856691225825
34.10686506226699,35.0691351710573
42.67379524496824,64.38555957379985
99.55848154206828,74.18639218708987
28.642474702478072,7.483965497104617
26.049333433983435,44.904250320070545
19.468878367027,87.62358250087925
13.375897184862783,60.257741497923135
44.65205684628331,61.490568911126076
99.14939591210393,79.31630097015656
30.08556940956526,53.134250340622955
98.02534899421904,2.048666041507863
28.169676728833302,24.871837833232103
61.99300702254518,24.06544542965814
1.2344970085615747,82.01190142908294
56.902238751483125,53.96526288369279
29.919443949004364,68.31564586223679
32.88038899797341,14.297002393364311
11.418583371490376,80.05816567273673
10.767440979239318,94.72334531354181
12.423310949912846,76.23517126444119
5.737908619870202,98.92259150451979
17.25138128201513,39.97576368494651
11.268888373540364,44.62612599788971
76.59307359980221,12.552561799135775
86.29699357311824,36.036242584196245
37.63373927475202,80.25847931018708
99.85494394871819,90.64902320268438
72.31910609607628,34.31571117808889
90.97729983717446,55.88805691824801
6.607268668791377,17.880394398238852
88.6805842542176,22.149854935223033
63.75395892411952,69.55549075541285
73.91846127550505,84.68439814273259
74.90268518841536,58.983872101803094
61.19413389513664,18.923009517642363
49.440398195414794,63.9436917342995
57.936256043019064,24.40986830571683
12.835116722839146,18.70368303638399
23.296540165501757,68.71281715150313
68.91870806701385,76.67928748657945
53.08941235270122,21.853202315728957
23.720567646988865,11.84976566651834
62.745818392619476,34.610553491851206
4.947669589122672,76.51796435510396
35.55613063062768,84.4706922395773
94.96940927960765,6.75915368829898
62.70349643427162,98.74520994968093
1.7609518677758063,63.98308694221922
13.542645995338965,39.19292531620855
35.817058342791185,55.26179593882106
16.732381938780392,30.631352347053607
74.19241031875825,78.35071479660138
14.609705833398845,55.141503361998744
41.181849958994455,97.9138626307948
7.827979104339744,25.202210865113383
66.52303353418945,65.51908573872049
12.845768264615497,19.750291395587148
16.492247799054695,81.02677865735156
63.37622288094342,65.26137479017744
10.73057755131197,86.0580962509909
41.120890572470145,83.4994416503537
12.195680693140542,41.08572140811082
7.977076191159416,32.03070568686448
94.41676643151781,38.91287743499432
65.43619662411055,69.18161871671356
26.27335458807336,96.34696432476488
29.600829863072285,67.9069603868091
79.79008458177303,49.639542689405424
15.735991140129624,35.5976541563209
9.942255467228556,80.86189230420958
93.03961700036673,20.752570905732238
94.6583117683712,55.16657915015399
95.72561143354508,40.470493095093076
13.641397571088598,33.57728404049265
76.0838934931075,91.34922623818846
0.11602444449605454,71.8002362815551
55.13712848224637,19.963936538877025
55.51749089741713,25.333702462156026
46.46052998008439,54.778918445294565
41.150302525219004,15.813943048388413
76.71371749822382,89.39965120430999
56.37456557042317,55.9957990871333
73.84410181863082,74.98996792003585
95.22246823616152,74.20044651300539
18.62123179435484,31.21635493799353
24.365689040882366,83.44226634559612
94.65420419975487,61.992615622957814
94.43756055767625,55.83039267605885
45.56292122611916,3.452609648644178
71.98307363524383,92.25945725338678
62.44784978697437,73.0043884549502
6.89728343746554,1.4586592543925692
9.728429968746566,17.794917356982175
70.44880536361747,70.75925816023785
30.600299737017966,28.681966027446638
59.41650121321749,47.64788937483839
13.195273358848358,60.20726034899824
61.77160878885173,35.2474609666098
69.17897516412421,52.682059037570994
35.664626157506454,72.8272665907192
16.487249054639253,10.91969228443206
77.56057257025316,31.15679825417148
4.335481071045688,29.712550985282316
7.03415505142031,76.90087473282131
64.36179947123115,65.16797473730156
93.4731024406025,90.66000446831626
82.40001644291874,45.818478128808216
82.15911593450235,22.84417887549024
53.01411016063899,35.05750952656981
47.86495899086371,60.92775450706662
73.40724058058612,92.31854887832378
71.6192182880124,42.46460648152115
66.4834033960665,4.276934892420381
71.2330068220882,21.07710211140961
19.498880795872033,22.28999484752101
32.605735052084704,18.337370750909088
70.3312710733222,28.162583465688385
20.317457409097493,1.0669605602152687
73.23905334793682,47.37466277114204
58.6995613770009,24.563618077430725
36.50611360700431,78.22006446383078
41.87744846714174,30.16165070132837
75.61323191335573,2.11322833879124
37.353477951416394,39.57510208419477
31.782398273161384,21.793691901306556
52.573291918965936,36.81628652074791
18.119759346820487,79.29822038552288
56.73096261500987,12.9652206482324
95.54824061731726,51.856725787619105
80.4874510170485,56.60821473300559
99.33760583290201,27.314062744940326
15.15732535379406,34.98221017447365
10.352037247570989,27.18964169277147
65.5159889839372,91.8932856741018
31.666541516536316,22.510204174239146
19.020792940469967,72.4314832621574
48.18045560259685,59.0581910782253
72.01435711093531,82.94018883153487
4.889010644504488,64.82368197236603
10.515803061375761,63.69876024510144
45.03991820173858,42.98319073049856
90.27124566927284,69.49305185700747
38.16761399741042,78.43597120347962
76.86464901026844,75.1075592311939
9.78887549117955,62.79222104591331
91.60541705192897,69.69538115818632
22.006194718593598,95.20212906784278
76.78327518547734,53.94413203967026
20.74224426233162,49.43411134142617
82.4508603388739,90.07631020628124
54.22580860149839,98.6001204884471
22.657325476530012,67.52944649414496
91.15589154136454,35.12179393206798
28.014747441628572,49.83342824728394
87.42999235715045,58.82483762788795
13.137667301739464,70.00927431199737
87.71822816829106,50.811409155949924
86.13493170524538,33.16032840740881
14.219350984136714,52.4918234103434
80.95456996045786,29.473304616353314
89.32562371357949,94.36236108426826
92.40709967309336,44.75680100703443
9.634688725603668,87.43956945439903
7.469513615984336,3.96717844706973
98.49238405164084,30.16688645074508
47.637568885699125,86.50221450705746
39.61718071470841,91.07061175300484
71.89100663205481,11.905702409972307
57.44575693595135,80.621712145699
13.302396471291122,17.409776391309627
6.107902415305211,5.038485934604098
61.000422813570744,76.20505318311905
50.440665250738384,73.67199678069537
91.90991293273531,57.01888052234203
18.73641686394567,43.803463076456794
78.15663331782173,46.57909126707782
14.57596503005072,43.161758850196264
71.64710183386902,53.45870534643695
90.97455202103329,42.73414320634392
9.621743249614045,72.14756795801698
48.178453524367185,71.29445043030587
62.681944505403344,46.49301126431327
6.3986511872962115,52.471114621120016
32.552160005097996,23.73660728155105
98.82116867016298,8.393462842553001
63.05634479748961,73.73996130870384
11.919724663542652,91.67715866520723
75.58859573938355,29.589480593196306
80.80343894604974,64.16552810930645
5.360833278286248,5.951970025266129
87.09551281164651,98.52402291956011
85.57606015225979,7.57779239294234
92.39291580815801,41.69673444784776
68.92103805484983,50.6138596909151
36.681514208149494,39.8575242642611
64.00738448408403,66.53557494532227
28.916075928762286,7.650893288635485
31.018955704466045,80.43245134807593
46.939407469319505,42.85391609452722
96.39683982506897,42.37989341059583
44.167208492549115,42.550426247212016
74.12484574505307,89.29867011411181
94.51769817828546,31.716547001725793
2.265762379266234,48.72389207174606
77.9963118445525,71.30859685224735
12.91041596402649,59.20156289297955
80.09284965853736,81.64539165769109
85.18955828129585,43.489800294212074
84.99295373669007,81.39663214135841
60.182948479564736,44.056637983443856
80.14193804490341,62.11196464815909
53.33324080517639,42.10013619220001
84.88643075829789,83.06225976970163
1.4718536156285378,52.90718863478689
70.99025044709262,92.6514719806944
19.02749503943968,10.04101096739809
93.03117971064694,73.41691128486283
34.0690675956447,2.2245367358094237
50.98606569468882,73.0033010950636
26.22815409824131,16.77905767916905
7.163867776846922,88.23725477794741
49.65280085213482,85.24838406776713
33.54887179616271,90.24369061486873
41.50784130789658,74.93568325150532
12.506422094265822,42.10877386711695
27.25840756188509,46.57662386909185
93.05675196192769,66.16372528730079
4.884042747837647,28.956378827522823
14.892305117743,30.30661725836701
95.743974612275,86.8670245046526
1.0694729336347963,61.040990947535704
48.14228818025001,6.321535413744694
26.279094214481958,74.44882917295136
54.33188590517284,68.25095547533493
67.70725958109594,48.51161843817777
80.32277827861071,95.38881351705142
8.912252890852823,85.55295723524104
15.209369341986001,1.6545807731053186
93.10227551385664,20.195887363725728
40.126828832150686,85.38891260813814
79.54284363974828,52.56465808091866
1.7056618375782762,88.22039825475416
97.89579657026619,95.2922090139941
96.02638438396502,98.65688035235667
40.521209255444916,5.90644017744677
76.15133558841197,60.93462811504462
59.0732003061397,42.13848926352433
54.86483230278023,61.542111988335165
9.679543621837139,72.82429052121864
24.540899893771883,53.48801570800998
23.381613926633204,29.68088262154367
98.81479084828231,40.96045818298124
17.818068297022037,63.78861233592596
35.23547196234402,86.28813348911275
81.1955941483432,33.90640205998656
10.548381124518125,68.28635743284866
27.674882489364517,12.92831167976467
81.67543440002835,38.03091877763593
97.05215213577662,26.84059506285694
92.13968070041865,24.087433899772172
87.74541533904956,59.169328733986774
44.3575945802277,48.729888986458405
43.31910150568239,11.35005552936217
36.23380114758164,67.82470098888123
78.99332631441527,16.034150538476567
99.87388997607079,51.253644503454595
49.31646564363066,1.0837671734501786
14.048998122290858,0.6470784810354901
6.574330379702187,44.23806220782447
99.384804048315,96.10808604563852
99.94969409259629,3.3564925480999763
75.95662165666566,53.9153598490427
17.213599503836253,39.930197649527585
73.58313215872674,68.08426181663125
64.56210085202112,62.74032107434171
26.26781114906698,22.712341823481495
82.9750252510527,3.3671176795227797
69.70570687546112,83.4136388517865
38.88089925000882,95.96219543808108
96.19173607098884,30.790895879233403
61.252429524501984,36.468162198900366
94.12379610608228,66.35402464030695
30.78017951630112,50.68843405056196
8.110274339550427,32.7701299584692
13.53529522512973,87.60860175472176
84.79449606038297,87.8043556248131
75.34479550952713,21.416642032528486
36.939154801006715,43.07214287840839
62.644679012071094,9.05444714400292
13.108585104906712,89.03694284527207
53.14277450665696,41.87695705962422
58.13031423865731,93.95440624099885
49.71752013389581,17.01533093570187
43.33296890922818,2.43035859720937
98.68245602682492,31.385989836244566
50.11688755597359,59.46424734238202
89.93425595081447,83.9148345160545
42.049199234407666,8.222490615994428
60.17478637360898,78.79447067628797
99.23839795886387,38.710258262487955
68.37776655552578,16.19544189117765
5.466825710775525,35.95395548385334
12.56788600974479,76.30299341534048
19.732516145816703,63.07753228461832
34.01634510652662,18.024390649614542
40.6447239249063,33.45284573860461
91.71729093328125,38.624997961390875
84.94422873096386,8.059890509899326
56.45947096623753,58.0927479862722
8.593631282364434,96.30559311752035
46.12658724864922,19.118156348123637
93.36151084152687,3.0385934012152838
84.66912784391822,99.27540048578423
12.994933322011292,65.61608943113721
76.4568123776896,42.63313603418235
23.384374890692563,92.50092333052235
31.801059926205344,36.96794006212689
96.12511263881433,25.533691923652423
3.070995353235828,23.651594350559122
28.665388579409857,63.37506684098286
42.836322354224855,50.74103410189848
72.27843236312982,55.86508934213528
21.570987997151157,58.6285238686354
86.19466406414014,32.369478903431315
22.618834081081406,9.525850957466254
89.97520985641012,44.85959317395503
69.66939917608512,97.22467362244281
47.667309902145114,16.730991837078648
27.489000958960187,99.8139502407381
24.836986878110736,12.662090485837352
29.989261117927278,77.31708892974618
42.40713082421485,52.671180872625214
22.147189321040806,29.979257321144903
20.06029009368142,79.80028245434667
51.90882596179536,63.19395232396694
10.553407719934338,82.2218821671507
15.609424612479184,48.942460413557654
24.8468301547353,17.806417994787726
36.76280324031116,92.95049004672514
53.11230600353027,19.523970572631843
91.16990883604544,93.77703327388383
38.63344660548287,40.3934839982222
6.873477274819217,10.321135216576561
7.984080421888895,20.467254636369404
22.296057319619234,62.61580448349289
59.143135715832344,17.16209420020305
18.13292940468978,15.03875107113155
54.44632283284727,43.82288712800084
80.89503147062716,25.75065326621737
44.99293556019997,71.70304611629024
66.82718878625995,37.03343690576748
71.78897803836219,49.513112406782156
29.629844580415,69.73670914494096
70.99483410075665,19.38334911785202
28.258917347941413,91.39061962913044
74.59786123968901,28.18556452419825
65.0266661260647,12.826689963777206
92.98757948964216,57.36139857017184
79.77383355425616,64.30075702678519
23.63297373929292,10.135882921469141
13.166120865485254,6.650140338750843
19.28197409400021,67.89833072536882
67.26509581088973,61.53694870301827
73.12025986761172,45.77867022894839
73.40961672025045,23.42188272418455
54.08642308996008,60.89859907661867
63.12103613977853,67.34908921808085
95.17640569469556,68.69529945249087
89.08528492294127,34.16185476841931
37.94278970534355,99.69703927119234
1.1078198866465438,28.840050151542297
41.853503895758216,34.08747721439238
65.99604127172339,27.120590650768662
43.8668028984508,15.20232141337865
92.00371872085402,64.01599507288473
10.945050462762019,61.919130502201014
28.4046617432957,72.34595351766269
2.630944355293119,62.11024134781433
28.405177964338346,80.0629267478145
95.18344940889504,41.552943526997076
24.71053853468712,28.30253268792746
63.24452559966787,11.312439903677273
72.90075733178992,7.239175755068228
55.345173935227756,67.65703925665801
34.62724784617903,43.355521485410534
5.746780573786903,65.75525937884312
49.44568582746227,59.40262350215415
7.992554882555836,88.53014674431824
16.689269399465378,56.05139476604124
68.81060441620403,61.80363364588442
46.25014725723222,10.60360387436341
93.85408517679166,92.47014281808255
9.54513278292497,88.00440067295298
46.032152240266555,66.31251493797798
29.514561008597596,51.33014746255451
49.52828532195752,26.542171459657492
38.09091576405243,19.095339290917202
98.35337035493133,87.78239422470962
52.97114377082941,11.609691023754532
24.258483363462812,35.39110725634031
37.21431224974579,77.28052423079248
74.13836250721802,29.003598657840325
19.60401857415226,71.79608094950774
87.49003668659445,97.65628791713601
22.10665485585732,3.0787561073435388
51.31625303048406,65.90313693259988
52.220086939194175,4.326187684110638
3.2813136655827746,44.14727302035158
20.86825154414136,82.78199484575009
35.02764704409709,15.906940847445906
37.75333699677454,73.68968091608608
74.05825399398849,20.931127844118237
59.161339555741634,96.19635440265455
93.18974526157156,77.09112568956886
53.21455911409312,77.79206042369047
36.865095798951344,19.753415701434097
12.633029117121808,32.088438811932704
1.0778852217706802,33.84006476908805
27.718447900456965,91.86577849444961
47.66593356763955,52.56155711647972
12.765522087164216,27.47878616674615
53.51588009130344,82.2749442018639
63.2309486005471,34.98211776528972
85.88096667407441,44.35380509859992
53.108465101157606,7.64899267781316
43.02174921864468,53.35179192293473
94.29569048618183,61.784109702368006
95.42826949239549,57.48265797016081
29.89267943090217,44.85808287022657
82.6152158309715,7.9851323238621985
33.63360262128767,27.536654507599188
51.3653329849862,74.98801345183755
18.134523118792558,34.803689569590034
38.05466528825756,32.333871284947094
43.81381873360986,52.46868678072589
54.504819908916446,59.31342057805049
32.25153257228563,0.8443968952312586
29.106001545224224,54.09927760507107
32.54748469227171,39.35172136169862
26.109847100891457,52.77964637096733
64.10960237387444,16.735294684515956
89.8647737187479,6.732163836777594
71.56553636714736,7.331759406692995
12.69401007419646,15.587641225569303
61.20013716264501,14.477000365235826
3.208952871052917,88.87141945371191
79.84155464883749,23.159266138453226
88.68076845200214,82.75640114965593
88.82660800949789,42.12406732085405
61.79757226500045,92.16192068366793
27.703821789831217,79.37858322075037
54.70147163168677,5.851039882646369
23.613551465123518,14.787769785486859
18.624261514180308,90.2713553414447
89.24706969663521,18.95042417198891
45.28303531598408,32.03031803251497
5.467673566425435,58.29128946019604
29.136213358473473,33.81584734089429
48.96183568977899,22.995650184564443
31.554334439913244,98.97109210975812
3.203125464214973,86.40994788909258
56.686141946639836,46.308007776399116
60.47536982723371,29.51035404688158
15.239621490825407,4.469437402179799
51.64781089744592,82.2097402025797
17.34514356923611,34.92475737541314
87.15615499570093,3.042620619742875
51.450271672337756,10.437588354247485
95.83011102981784,98.29938247467582
